Year,Emissions.HFC134a eq Emissions,Ozone Forcing.Montreal gases equivalent effective stratospheric chlorine,Minor GHGs Forcing.Montreal Gases Effective Radiative Forcing,Emissions.Total CH4 Emissions,Emissions.CO Emissions,Emissions.CO2 Emissions from Fossil use,Emissions.Total N2O Emissions,Emissions.Total NOx Emissions,Emissions.Total SO2 Emissions,Emissions.VOC Emissions
2400,159.55080169775837,27.65723221724052,0.00354500159302445,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2401,159.4685949370718,27.58215846118595,0.0034947355007515666,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2402,159.3868161815434,27.507887597712887,0.00344494165583539,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2403,159.3054590217626,27.434410398551293,0.0033956153098163447,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2404,159.22451718478194,27.361717751558615,0.003346751764660051,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2405,159.143984530802,27.289800659085653,0.0032983463721821898,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2406,159.06385504990962,27.218650236368436,0.003250394533480603,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2407,158.98412285895617,27.148257709945778,0.0032028916983745373,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2408,158.904782198454,27.07861441610188,0.00315583336485093,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2409,158.8258274296145,27.00971179933368,0.0031092150785176327,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2410,158.74725303141537,26.941541410842405,0.003063032432063479,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2411,158.669053597784,26.874094907048953,0.003017281064725097,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2412,158.59122383481895,26.80736404813259,0.0029719566617603674,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2413,158.51375855811193,26.74134069659269,0.0029270549539284433,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2414,158.4366526901358,26.676016815832917,0.002882571716976228,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2415,158.3599012576733,26.611384468767667,0.002838502771131232,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2416,158.28349938934826,26.547435816450147,0.002794843980600704,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2417,158.20744231320816,26.48416311672191,0.002751591253076975,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2418,158.13172535434867,26.421558722883344,0.0027087405392488936,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2419,158.0563439326387,26.359615082384757,0.0026662878323192953,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2420,157.98129356046755,26.298324735537758,0.0026242291675284126,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2421,157.90656984057506,26.23768031424654,0.002582560621683139,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2422,157.8321684639175,26.17767454075865,0.0025412783126920824,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2423,157.75808520760336,26.11830022643509,0.0025003783991062955,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2424,157.68431593289034,26.05955027053915,0.0024598570796656462,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2425,157.61085658319018,26.00141765904393,0.002419710592850719,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2426,157.53770318218042,25.94389546345797,0.0023799352164401784,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2427,157.4648518319286,25.886976839668883,0.002340527267073544,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2428,157.39229871106707,25.830655026804557,0.0023014830998192497,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2429,157.32004007304062,25.7749233461116,0.002262799107747977,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2430,157.24807224434463,25.71977519985091,0.0022244717215111494,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2431,157.17639162288324,25.66520407020983,0.0021864974089245283,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2432,157.1049946762876,25.61120351823083,0.002148872674556844,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2433,157.03387794034114,25.557767182756237,0.002111594059323396,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2434,156.96303801741152,25.504888779388946,0.002074658140084544,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2435,156.89247157492875,25.452562099468615,0.0020380615292490394,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2436,156.82217534390062,25.40078100906328,0.00200180087438212,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2437,156.75214611746839,25.349539447976007,0.0019658728578183012,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2438,156.68238074949954,25.2988314287664,0.0019302741962788264,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2439,156.61287615321254,25.248651035786615,0.001895001640493666,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2440,156.54362929982295,25.19899242423177,0.0018600519748280656,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2441,156.47463721726024,25.149849819204423,0.0018254220169135194,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2442,156.40589698886882,25.101217514792864,0.0017911086172831632,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2443,156.33740575217846,25.05308987316308,0.0017571086590115004,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2444,156.26916069768401,25.00546132366408,0.0017234190573583996,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2445,156.20115906766915,24.958326361946384,0.0016900367594173244,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2446,156.13339815504773,24.911679549093513,0.0016569587437677308,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2447,156.06587530222944,24.865515510766144,0.0016241820201315816,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2448,155.9985879000434,24.819828936358835,0.0015917036290339075,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2449,155.93153338664337,24.77461457816909,0.0015595206414673853,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2450,155.8647092464733,24.72986725057848,0.001527630158560866,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2451,155.7981130092501,24.685581829245738,0.0014960293112518022,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2452,155.73174224896087,24.64175325031155,0.0014647152599625286,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2453,155.6655945828944,24.59837650961487,0.0014336851942803373,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2454,155.59966767069523,24.555446661920616,0.0014029363326413108,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2455,155.5339592134359,24.512958820158474,0.0013724659220178512,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2456,155.46846695271992,24.470908154672724,0.0013422712376098627,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2457,155.40318866979385,24.42928989248282,0.0013123495825395433,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2458,155.33812218468572,24.38809931655465,0.001282698287549733,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2459,155.27326535538108,24.347331765082195,0.0012533147107057776,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2460,155.20861607698586,24.306982630779487,0.0012241962371008584,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2461,155.14417228093598,24.267047360182715,0.0011953402785647447,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2462,155.07993193421385,24.22752145296225,0.0011667442733759297,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2463,155.0158930385942,24.188400461244484,0.001138405685977097,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2464,154.95205362988636,24.149679988943298,0.0011103220066938848,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2465,154.88841177721665,24.111355691101025,0.001082490751456895,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2466,154.824965582321,24.07342327323876,0.001054909461526921,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2467,154.76171317884808,24.035878490715817,0.001027575703223333,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2468,154.69865273168256,23.998717148098265,0.0010004870676556018,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2469,154.63578243629138,23.96193509853633,0.0009736411704579034,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2470,154.5731005180695,23.925528243150605,0.0009470356515267743,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2471,154.51060523172004,23.889492530426807,0.0009206681747617818,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2472,154.4482948606265,23.853823955619063,0.0008945364278091612,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2473,154.38616771627616,23.818518560161543,0.0008686381218083916,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2474,154.32422213764008,23.783572431088295,0.0008429709911416664,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2475,154.26245649063054,23.748981700461194,0.000817532793186228,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2476,154.20086916751768,23.7147425448058,0.0007923213080695262,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2477,154.13945858640437,23.680851184555145,0.0007673343384271701,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2478,154.0782231906755,23.647303883501138,0.000742569709163627,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2479,154.01716144848479,23.614096948253646,0.0007180252672156509,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2480,153.95627185223765,23.581226727706998,0.0006936988813183937,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2481,153.895552918101,23.548689612513904,0.0006695884417741649,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2482,153.83500318551992,23.51648203456657,0.0006456918602238252,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2483,153.7746212167239,23.48460046648499,0.0006220070694207465,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2484,153.71440559628044,23.453041421112257,0.0005985320230073476,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2485,153.654354930635,23.42180145101677,0.0005752646952941423,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2486,153.59446784766686,23.390877148001298,0.0005522030810412807,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2487,153.53474299625287,23.360265142618722,0.0005293451952425581,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2488,153.4751790458501,23.329962103694392,0.0005066890729118461,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2489,153.41577468607593,23.29996473785497,0.00048423276887193495,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2490,153.3565286263048,23.270269789063757,0.0004619743575457391,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2491,153.29743959527428,23.240874038162204,0.00043991193274985025,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2492,153.2385063406993,23.21177430241775,0.00041804360749040335,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2493,153.1797276288855,23.18296743507773,0.0003963675137612274,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2494,153.12110224437203,23.154450324929314,0.0003748818023442552,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2495,153.06262898956007,23.126219895865365,0.0003535846426121615,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2496,153.00430668436573,23.098273106456208,0.0003324742223332045,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2497,152.9461341658753,23.070606949527082,0.0003115487474782464,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2498,152.8881102879986,23.043218451741303,0.00029080644202991805,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2499,152.83023392114785,23.01610467318902,0.00027024554779391116,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
2500,152.77250395191206,22.989262706981457,0.00024986432421236743,69.1619659576038,203.51071792703345,0.0,6854.753780912622,17.847553635872224,1.3431192396822118,39.21428908316149
