Year,Emissions.CO2 Emissions from Fossil use,Emissions.Total CH4 Emissions,Emissions.Total SO2 Emissions,Emissions.Total N2O Emissions,Emissions.N2O non AFOLU Emissions,Emissions.HFC134a eq Emissions,Land Use.clearing forest for grassland exogenous,Land Use.clearing forests for crops exogenous,Land Use.foresting grassland exogenous,Land Use.clearing grassland exogenous,Land Use.degraded land from grassland exogenous,Land Use.forresting cropland exogenous,Land Use.fallowing cropland exogenous,Land Use.degraded land from crops exogenous,Land Use.foresting degraded land exogenous,Forest.cutting exogenous,Crop.crop production exogenous
2209,3958.669108593792,169.40302142468755,9.900547717653897,7591.663265474066,429.0598009008253,635.132045583325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2210,3862.116203506139,168.24935247803325,9.708604174720334,7581.198392281363,418.5949277081222,628.4951545504489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2211,3765.563298418485,167.09568353137894,9.516660631786772,7570.733519088661,408.1300545154192,621.8477251177237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2212,3669.010393330832,165.94201458472463,9.32471708885321,7560.268645895957,397.66518132271614,615.1899390701487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2213,3572.457488243178,164.7883456380703,9.132773545919648,7549.803772703254,387.200308130013,608.5219738246533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2214,3475.9045831555245,163.634676691416,8.940830002986086,7539.338899510551,376.73543493731006,601.8440025426095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2215,3379.351678067871,162.48100774476168,8.748886460052525,7528.874026317848,366.270561744607,595.1561942394702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2216,3282.7987729802176,161.32733879810738,8.556942917118963,7518.409153125145,355.8056885519039,588.4587138911064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2217,3186.245867892564,160.17366985145307,8.364999374185402,7507.9442799324415,345.3408153592009,581.7517225375345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2218,3089.69296280491,159.02000090479874,8.173055831251839,7497.479406739739,334.87594216649785,575.0353773835615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2219,2993.1400577172567,157.86633195814443,7.981112288318277,7487.014533547035,324.41106897379484,568.3098318967868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2220,2896.587152629603,156.71266301149012,7.789168745384716,7476.549660354332,313.9461957810918,561.575235902975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2221,2800.0342475419498,155.55899406483582,7.597225202451154,7466.08478716163,303.4813225883887,554.83173567869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2222,2703.4813424542963,154.4053251181815,7.405281659517592,7455.619913968926,293.01644939568564,548.0794740415542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2223,2606.928437366643,153.2516561715272,7.213338116584031,7445.155040776223,282.5515762029826,541.3185904379652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2224,2510.3755322789893,152.0979872248729,7.021394573650468,7434.69016758352,272.0867030102795,534.5492210284903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2225,2413.8226271913354,150.9443182782186,6.829451030716907,7424.225294390817,261.62182981757644,527.7714987708865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2226,2317.2697221036824,149.79064933156428,6.6375074877833455,7413.760421198114,251.15695662487337,520.9855535009618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2227,2220.7168170160285,148.63698038490998,6.445563944849783,7403.295548005411,240.6920834321703,514.1915120111554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2228,2124.163911928375,147.48331143825567,6.253620401916222,7392.830674812708,230.22721023946724,507.3894981271226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2229,2027.6110068407213,146.32964249160136,6.06167685898266,7382.365801620004,219.76233704676417,500.57963278211616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2230,1931.058101753068,145.17597354494706,5.869733316049098,7371.900928427302,209.2974638540611,493.76203408950295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2231,1834.5051966654144,144.02230459829275,5.677789773115537,7361.436055234599,198.83259066135804,486.9368174132672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2232,1737.9522915777611,142.86863565163844,5.485846230181974,7350.971182041895,188.36771746865497,480.1040954366426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2233,1641.3993864901076,141.71496670498414,5.293902687248413,7340.506308849192,177.9028442759519,473.2639782288904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2234,1544.8464814024544,140.56129775832983,5.101959144314851,7330.041435656489,167.43797108324884,466.4165733103668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2235,1448.293576314801,139.40762881167552,4.910015601381289,7319.576562463786,156.97309789054577,459.5619857157639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2236,1351.7406712271477,138.25395986502122,4.718072058447728,7309.111689271083,146.5082246978427,452.7003180557364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2237,1255.1877661394942,137.1002909183669,4.5261285155141655,7298.64681607838,136.04335150513964,445.8316705768801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2238,1158.6348610518407,135.9466219717126,4.334184972580603,7288.181942885677,125.57847831243656,438.9561412200995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2239,1062.0819559641873,134.7929530250583,4.142241429647042,7277.717069692973,115.1136051197335,432.0738256774651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2240,965.5290508765338,133.639284078404,3.95029788671348,7267.252196500271,104.64873192703044,425.1848174475501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2241,868.9761457888804,132.48561513174968,3.758354343779918,7256.787323307568,94.1838587343274,418.2892078893132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2242,772.4232407012271,131.33194618509538,3.566410800846356,7246.322450114864,83.71898554162435,411.387086274559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2243,675.8703356135736,130.17827723844107,3.3744672579127943,7235.857576922162,73.25411234892131,404.47853983904906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2244,579.3174305259203,129.02460829178676,3.182523714979233,7225.392703729459,62.789239156218265,397.5636538322114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2245,482.7645254382669,127.87093934513246,2.990580172045671,7214.927830536755,52.32436596351522,390.6425115656557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2246,386.21162035061343,126.71727039847816,2.798636629112109,7204.4629573440525,41.85949277081218,383.7151944602835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2247,289.6587152629601,125.56360145182384,2.606693086178548,7193.99808415135,31.39461957810913,376.78178209230896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2248,193.10581017530671,124.40993250516954,2.414749543244985,7183.533210958647,20.92974638540609,369.8423522379621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2249,96.55290508765336,123.25626355851524,2.222806000311424,7173.068337765943,10.464873192703052,362.8969809171423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2250,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,355.9457424358207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2251,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,348.9887094274668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2252,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,345.6691360166887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2253,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,342.4029016821653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2254,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,339.2001095956672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2255,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,336.0655630870889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2256,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,333.00120307678947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2257,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,330.0074186015925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2258,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,327.0837533715342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2259,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,324.22928836052023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2260,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,321.44285038928075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2261,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,318.7231270414233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2262,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,316.06873098049545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2263,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,313.4782367780112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2264,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,310.9502026723897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2265,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,308.48318395103354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2266,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,306.0757415765941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2267,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,303.7264480298035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2268,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,301.43389145491074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2269,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,299.19667871531186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2270,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,297.0134377081134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2271,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,294.88281914469786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2272,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,292.8034979261023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2273,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,290.7741741980722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2274,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,288.79357414497554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2275,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,286.86045056665546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2276,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,284.9735832722928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2277,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,283.1317793190503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2278,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,281.333873118628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2279,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,279.5787264311428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2280,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,277.8652282632363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2281,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,276.19229468487134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2282,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,274.5588685774232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2283,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,272.9639193240101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2284,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,271.4064424516344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2285,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,269.8854592334426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2286,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,268.400016258354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2287,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,266.9491849743204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2288,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,265.532061210796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2289,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,264.1477646850494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2290,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,262.7954384965447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2291,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,261.47424861287783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2292,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,260.1833833503996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2293,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,258.92205285215255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2294,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,257.6894885653641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2295,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,256.4849427204901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2296,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,255.3076878134312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2297,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,254.15701609230007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2298,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,253.032239049978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2299,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,251.93268692338816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2300,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,250.8577082003387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2301,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,249.8066691345906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2302,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,248.7789532697072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2303,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,247.77396097208356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2304,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,246.7911089735469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2305,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,245.82982992372175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2306,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,244.8895719523766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2307,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,243.96979824183035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2308,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,243.0699866095561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2309,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,242.18962910087572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2310,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,241.32823159185276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2311,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,240.4853134022472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2312,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,239.660406918437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2313,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,238.8530572262721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2314,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,238.06282175364203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2315,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,237.28926992269305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2316,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,236.5319828114314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2317,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,235.790552824678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2318,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,235.06458337405837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2319,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,234.3536885669257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2320,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,233.6574929040061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2321,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,232.97563098554107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2322,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,232.3077472257777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2323,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,231.65349557554927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2324,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,231.01253925280764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2325,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,230.384550480846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2326,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,229.76921023406496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2327,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,229.16620799105905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2328,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,228.57524149480813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2329,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,227.99601651983863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2330,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,227.42824664611783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2331,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,226.8716530394899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2332,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,226.3259642385187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2333,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,225.79091594750236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2334,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,225.2662508355244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2335,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,224.7517183413505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2336,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,224.2470744839938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2337,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,223.75208167882025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2338,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,223.26650855899047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2339,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,222.79012980210516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2340,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,222.3227259619169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2341,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,221.86408330491284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2342,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,221.41399365167752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2343,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,220.9722542228615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2344,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,220.53866748962733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2345,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,220.113041028446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2346,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,219.69518738011325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2347,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,219.28492391284436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2348,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,218.8820726893608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2349,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,218.48646033781023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2350,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,218.0979179264256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2351,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,217.71628084183084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2352,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,217.3413886708334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2353,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,216.97308508564748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2354,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,216.6112177324333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2355,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,216.25563812302124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2356,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,215.906201529803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2357,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,215.56276688356635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2358,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,215.22519667435836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2359,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,214.89335685510252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2360,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,214.56711674805248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2361,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,214.24634895386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2362,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,213.93092926329464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2363,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,213.62073657144143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2364,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,213.315652794374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2365,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,213.0155627881906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2366,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,212.7203542703284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2367,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,212.4299177431716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2368,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,212.1441464197549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2369,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,211.86293615163035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2370,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,211.58618535872407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2371,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,211.3137949612253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2372,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,211.0456683133558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2373,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,210.781711139015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
