Year,Emissions.CO2 Emissions from Fossil use,Emissions.Total CH4 Emissions,Emissions.Total SO2 Emissions,Emissions.Total N2O Emissions,Emissions.N2O non AFOLU Emissions,Emissions.HFC134a eq Emissions,Land Use.clearing forest for grassland exogenous,Land Use.clearing forests for crops exogenous,Land Use.foresting grassland exogenous,Land Use.clearing grassland exogenous,Land Use.degraded land from grassland exogenous,Land Use.forresting cropland exogenous,Land Use.fallowing cropland exogenous,Land Use.degraded land from crops exogenous,Land Use.foresting degraded land exogenous,Forest.cutting exogenous,Crop.crop production exogenous
2207,22953.317446096866,509.1367722184672,24.13091110895576,18005.624734711946,1064.3341776391253,1199.5669591379287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2208,22419.51936595508,506.6265346477288,23.62608431405053,17980.87277709243,1039.5822200196108,1188.0192413163527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2209,21885.72128581329,504.1162970769905,23.121257519145303,17956.12081947292,1014.830262400096,1176.4361863458714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2210,21351.923205671505,501.6060595062522,22.616430724240075,17931.368861853403,990.0783047805816,1164.818291722294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2211,20818.12512552972,499.0958219355139,22.111603929334848,17906.616904233888,965.326347161067,1153.1660427135057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2212,20284.32704538793,496.5855843647756,21.606777134429617,17881.864946614376,940.5743895415524,1141.4799126846283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2213,19750.528965246143,494.0753467940373,21.10195033952439,17857.11298899486,915.822431922038,1129.7603634139784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2214,19216.730885104356,491.565109223299,20.59712354461916,17832.361031375345,891.0704743025234,1118.0078454003435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2215,18682.93280496257,489.0548716525607,20.09229674971393,17807.609073755833,866.318516683009,1106.2227981613244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2216,18149.13472482078,486.5446340818224,19.587469954808704,17782.857116136318,841.5665590634944,1094.4056505234732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2217,17615.33664467899,484.0343965110841,19.082643159903476,17758.105158516802,816.8146014439799,1082.556820904164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2218,17081.538564537204,481.5241589403457,18.577816364998245,17733.353200897287,792.0626438244653,1070.676717585684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2219,16547.740484395414,479.0139213696074,18.07298957009301,17708.601243277775,767.3106862049508,1058.7657389814538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2220,16013.942404253628,476.50368379886913,17.568162775187787,17683.84928565826,742.5587285854363,1046.8242738950753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2221,15480.14432411184,473.9934462281309,17.06333598028256,17659.097328038744,717.8067709659217,1034.852701771841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2222,14946.346243970054,471.4832086573925,16.558509185377332,17634.34537041923,693.0548133464072,1022.85139294345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2223,14412.548163828267,468.97297108665424,16.0536823904721,17609.593412799717,668.3028557268926,1010.820708865825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2224,13878.750083686478,466.462733515916,15.548855595566874,17584.8414551802,643.5508981073781,998.7610023502948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2225,13344.952003544691,463.9524959451776,15.044028800661646,17560.089497560686,618.7989404878635,986.6726177884348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2226,12811.153923402904,461.4422583744393,14.53920200575642,17535.33753994117,594.046982868349,974.5558913705596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2227,12277.355843261115,458.932020803701,14.034375210851191,17510.585582321655,569.2950252488345,962.411151298289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2228,11743.55776311933,456.4217832329627,13.529548415945962,17485.833624702143,544.5430676293199,950.2387179911616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2229,11209.759682977545,453.9115456622244,13.024721621040731,17461.081667082628,519.7911100098054,938.0389042875488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2230,10675.961602835756,451.4013080914861,12.519894826135506,17436.329709463113,495.0391523902909,925.8120156400612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2231,10142.163522693969,448.8910705207478,12.015068031230276,17411.577751843597,470.2871947707764,913.5583503055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2232,9608.365442552182,446.3808329500095,11.510241236325047,17386.82579422408,445.5352371512618,901.2781995300346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2233,9074.567362410397,443.8705953792712,11.005414441419818,17362.07383660457,420.78327953174727,888.9718477281424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2234,8540.769282268608,441.36035780853285,10.500587646514589,17337.321878985054,396.0313219122327,876.639572658221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2235,8006.971202126821,438.85012023779456,9.99576085160936,17312.56992136554,371.2793642927182,864.2816455922012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2236,7473.1731219850335,436.33988266705626,9.490934056704132,17287.817963746023,346.5274066732036,851.8983314810132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2237,6939.375041843246,433.829645096318,8.986107261798903,17263.066006126508,321.77544905368904,839.4898891155059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2238,6405.576961701459,431.3194075255796,8.481280466893674,17238.314048506996,297.0234914341745,827.0565712829072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2239,5871.778881559672,428.8091699548413,7.976453671988445,17213.56209088748,272.27153381466,814.5986249190663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2240,5337.980801417885,426.298932384103,7.471626877083216,17188.810133267965,247.51957619514545,802.1162912566446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2241,4804.182721276096,423.7886948133647,6.966800082177987,17164.05817564845,222.7676185756309,789.609805969152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2242,4270.384641134308,421.2784572426264,6.461973287272759,17139.306218028938,198.0156609561164,777.0793993112009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2243,3736.58656099252,418.76821967188806,5.95714649236753,17114.554260409423,173.2637033366018,764.5252962549474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2244,3202.788480850731,416.25798210114976,5.4523196974623005,17089.802302789907,148.51174571708725,751.9477166228116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2245,2668.9904007089426,413.74774453041147,4.947492902557072,17065.05034517039,123.75978809757272,739.3468752167045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2246,2135.1923205671537,411.2375069596732,4.442666107651843,17040.29838755088,99.00783047805815,726.7229819437297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2247,1601.3942404253653,408.7272693889349,3.9378393127466143,17015.546429931364,74.25587285854363,714.0762419385192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2248,1067.5961602835769,406.2170318181965,3.433012517841385,16990.79447231185,49.50391523902909,701.4068556823286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2249,533.798080141788,403.7067942474582,2.9281857229361563,16966.042514692337,24.751957619514545,688.7150191189158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2250,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,676.0009237673336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2251,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,663.2647568317688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2252,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,657.2950820386668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2253,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,651.4206615172887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2254,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,645.6599977106866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2255,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,640.0219106772828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2256,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,634.5099906091491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2257,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,629.1249918123665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2258,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,623.8661234071366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2259,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,618.7317482338044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2260,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,613.7197638962219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2261,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,608.8278127021363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2262,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,604.0533991735017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2263,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,599.3939573419275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2264,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,594.8468905168836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2265,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,590.4095957516477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2266,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,586.0794796212941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2267,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,581.8539689159451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2268,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,577.7305182329292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2269,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,573.7066155778825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2270,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,569.779786611794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2271,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,565.9475979221608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2272,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,562.2076595535933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2273,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,558.5576269529653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2274,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,554.995202437136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2275,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,551.5181362637047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2276,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,548.124227367174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2277,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,544.8113238112087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2278,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,541.5773229991416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2279,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,538.4201716783514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2280,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,535.3378657693113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2281,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,532.3284500456783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2282,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,529.3900176885821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2283,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,526.5207097350177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2284,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,523.7187144378616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2285,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,520.9822665526864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2286,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,518.3096465646231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2287,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,515.6991798667918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2288,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,513.1492359003116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2289,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,510.65822726460095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2290,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,508.2246088054693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2291,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,505.8468766875855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2292,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,503.52356745687393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2293,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,501.2532570977002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2294,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,499.03456008905687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2295,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,496.8661284632267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2296,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,494.746650869992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2297,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,492.6748516489142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2298,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,490.6494899119373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2299,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,488.669358637993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2300,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,486.7332837812064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2301,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,484.8401233938943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2302,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,482.988766765369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2303,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,481.1781335773017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2304,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,479.40717307633474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2305,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,477.6748632643247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2306,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,475.980210106658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2307,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,474.322246758649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2308,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,472.7000328104873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2309,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,471.1126535503193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2310,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,469.5592192458715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2311,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,468.0388644441946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2312,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,466.55074728949216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2313,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,465.09404885892457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2314,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,463.6679725159405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2315,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,462.27174328112136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2316,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,460.9046072200255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2317,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,459.5658308479236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2318,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,458.2547005508895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2319,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,456.9705220231357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2320,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,455.7126197200306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2321,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,454.4803363266146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2322,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,453.27303224113865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2323,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,452.0900850733302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2324,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,450.9308891569788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2325,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,449.7948550765454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2326,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,448.6814092073287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2327,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,447.5899932689726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2328,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,446.52006389178496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2329,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,445.47109219570734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2330,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,444.4425633814671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2331,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,443.4339763335741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2332,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,442.44484323492384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2333,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,441.4746891925859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2334,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,440.52305187448894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2335,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,439.5894811567293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2336,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,438.673538781137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2337,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,437.7747980228411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2338,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,436.8928433675453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2339,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,436.02727019818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2340,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,435.177684490762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2341,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,434.3437025190578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2342,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,433.5249505678855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2343,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,432.72106465479766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2344,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,431.93169025982473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2345,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,431.1564820631132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2346,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,430.3951036902005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2347,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,429.6472274646982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2348,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,428.9125341681395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2349,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,428.19071280680697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2350,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,427.48146038537845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2351,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,426.7844816870151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2352,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,426.0994890599451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2353,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,425.4262022101577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2354,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,424.76434800007416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2355,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,424.113660253063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2356,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,423.4738795636056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2357,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,422.8447531128736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2358,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,422.2260344896739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2359,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,421.6174835165075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2360,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,421.0188660806359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2361,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,420.4299539699739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2362,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,419.8505247137068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2363,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,419.2803614274433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2364,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,418.71925266282045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2365,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,418.1669922613714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2366,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,417.6233792125733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2367,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,417.08821751592336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2368,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,416.5613160469712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2369,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,416.04248842708085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2370,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,415.53155289697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2371,0.0,401.1965566767199,2.423358928030928,16941.29055707282,0.0,415.0283321937767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
