Year,Emissions.CO2 Emissions from Fossil use,Emissions.Total CH4 Emissions,Emissions.Total SO2 Emissions,Emissions.Total N2O Emissions,Emissions.N2O non AFOLU Emissions,Emissions.HFC134a eq Emissions,Land Use.clearing forest for grassland exogenous,Land Use.clearing forests for crops exogenous,Land Use.foresting grassland exogenous,Land Use.clearing grassland exogenous,Land Use.degraded land from grassland exogenous,Land Use.forresting cropland exogenous,Land Use.fallowing cropland exogenous,Land Use.degraded land from crops exogenous,Land Use.foresting degraded land exogenous,Forest.cutting exogenous,Crop.crop production exogenous
2208,35788.9355654379,254.58327015991904,9.704518720336743,11078.042378702376,640.4881471712971,2058.790897773761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2209,34936.8180519751,252.4762126158148,9.52109076133394,11062.792660912584,625.2384293815043,2034.377782738762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2210,34084.70053851229,250.3691550717105,9.337662802331137,11047.542943122791,609.9887115917115,2009.9100964931035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2211,33232.583025049484,248.26209752760624,9.154234843328334,11032.293225332998,594.7389938019187,1985.3887299274704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2212,32380.465511586677,246.155039983502,8.97080688432553,11017.043507543203,579.489276012126,1960.8145524134632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2213,31528.347998123867,244.0479824393977,8.787378925322727,11001.793789753414,564.2395582223331,1936.1884123645975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2214,30676.230484661057,241.94092489529345,8.603950966319925,10986.54407196362,548.9898404325404,1911.5111377820544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2215,29824.11297119825,239.8338673511892,8.420523007317122,10971.294354173828,533.7401226427476,1886.7835367850269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2216,28971.995457735444,237.7268098070849,8.237095048314318,10956.044636384036,518.4904048529547,1862.0063981264543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2217,28119.877944272637,235.61975226298063,8.053667089311515,10940.794918594242,503.240687063162,1837.1804916946292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2218,27267.760430809827,233.5126947188764,7.870239130308712,10925.54520080445,487.9909692733692,1812.3065690007409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2219,26415.642917347017,231.4056371747721,7.686811171305909,10910.295483014655,472.7412514835764,1787.3853636529789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2220,25563.52540388421,229.29857963066783,7.503383212303106,10895.045765224864,457.4915336937836,1762.4175918178703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2221,24711.407890421404,227.1915220865636,7.319955253300303,10879.796047435071,442.2418159039908,1737.4039526684987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2222,23859.2903769586,225.0844645424593,7.136527294297499,10864.546329645278,426.992098114198,1712.3451288207905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2223,23007.17286349579,222.97740699835504,6.953099335294697,10849.296611855483,411.7423803244052,1687.2417867576248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2224,22155.055350032984,220.8703494542508,6.769671376291893,10834.046894065692,396.4926625346124,1662.0945772413909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2225,21302.937836570178,218.7632919101465,6.58624341728909,10818.7971762759,381.2429447448196,1636.9041357153742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2226,20450.82032310737,216.65623436604227,6.402815458286287,10803.547458486108,365.9932269550269,1611.6710826940032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2227,19598.702809644565,214.549176821938,6.219387499283483,10788.297740696316,350.74350916523406,1586.396024142642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2228,18746.58529618176,212.4421192778337,6.035959540280681,10773.048022906522,335.4937913754412,1561.0795518469567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2229,17894.46778271895,210.33506173372948,5.852531581277877,10757.798305116728,320.2440735856485,1535.7222437723203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2230,17042.350269256145,208.2280041896252,5.669103622275074,10742.548587326935,304.99435579585565,1510.3246644133503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2231,16190.232755793337,206.12094664552092,5.485675663272271,10727.298869537142,289.74463800606287,1484.8873651342335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2232,15338.115242330528,204.01388910141668,5.302247704269467,10712.04915174735,274.4949202162701,1459.4108844995712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2233,14485.997728867722,201.9068315573124,5.118819745266665,10696.799433957558,259.24520242647736,1433.895748596471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2234,13633.880215404914,199.79977401320812,4.935391786263861,10681.549716167763,243.99548463668455,1408.342471347985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2235,12781.762701942103,197.69271646910389,4.751963827261058,10666.299998377972,228.7457668468918,1382.7515548180393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2236,11929.645188479297,195.5856589249996,4.568535868258254,10651.05028058818,213.496049057099,1357.1234895081498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2237,11077.527675016489,193.47860138089536,4.385107909255451,10635.800562798386,198.24633126730623,1331.4587546464006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2238,10225.410161553682,191.3715438367911,4.2016799502526485,10620.550845008594,182.99661347751348,1305.7578184683907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2239,9373.292648090872,189.26448629268685,4.018251991249845,10605.3011272188,167.7468956877207,1280.0211384909396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2240,8521.175134628065,187.15742874858256,3.8348240322470417,10590.051409429008,152.49717789792794,1254.2491617783464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2241,7669.057621165259,185.0503712044783,3.6513960732442383,10574.801691639215,137.24746010813516,1228.4423252016725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2242,6816.940107702452,182.94331366037403,3.467968114241436,10559.551973849422,121.99774231834236,1202.6010556909707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2243,5964.822594239646,180.83625611626977,3.284540155238632,10544.30225605963,106.74802452854956,1176.725770481084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2244,5112.705080776839,178.7291985721655,3.101112196235829,10529.052538269836,91.49830673875675,1150.8168773506652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2245,4260.587567314033,176.62214102806124,2.9176842372330256,10513.802820480045,76.24858894896397,1124.874774855036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2246,3408.470053851226,174.51508348395697,2.734256278230222,10498.553102690252,60.99887115917119,1098.8998525529091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2247,2556.35254038842,172.4080259398527,2.550828319227419,10483.30338490046,45.74915336937839,1072.892491227114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2248,1704.235026925613,170.30096839574844,2.3674003602246154,10468.053667110666,30.499435579585597,1046.8530630993814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2249,852.1175134628065,168.19391085164418,2.1839724012218125,10452.803949320873,15.249717789792811,1020.7819320398278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2250,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,994.679453770563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2251,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,968.5459760642444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2252,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,956.2832483957231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2253,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,944.219092914575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2254,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,932.3919592770092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2255,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,920.8201666640992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2256,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,909.5111611509608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2257,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,898.4664931009565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2258,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,887.6845006931741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2259,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,877.1617630309404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2260,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,866.89389237172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2261,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,856.8759706107965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2262,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,847.102793590798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2263,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,837.5690110077167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2264,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,828.2692090843793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2265,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,819.1979614283757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2266,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,810.3498618268898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2267,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,801.7195464697563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2268,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,793.3017097249937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2269,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,785.0911157750545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2270,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,777.0826074377624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2271,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,769.2711129585011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2272,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,761.6516512630757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2273,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,754.2193359931598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2274,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,746.9693785496294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2275,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,739.8970903105669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2276,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,732.9978841539165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2277,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,726.2672753899262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2278,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,719.7008821912668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2279,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,713.2944255947277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2280,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,707.0437291385069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2281,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,700.9447181901695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2282,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,694.9934190130153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2283,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,689.1859576125986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2284,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,683.518558399612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2285,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,677.9875427008055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2286,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,672.5893271453895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2287,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,667.3204219509156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2288,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,662.1774291294165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2289,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,657.1570406320077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2290,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,652.256036447411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2291,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,647.471282668142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2292,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,642.7997295359353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2293,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,638.2384094764924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2294,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,633.784435132227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2295,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,629.4349974003682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2296,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,625.1873634826911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2297,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,621.0388749521863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2298,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,616.9869458412644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2299,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,613.0290607550734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2300,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,609.162773013252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2301,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,605.3857028224688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2302,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,601.6955354819682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2303,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,598.090019623729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2304,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,594.5669654884438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2305,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,591.1242432384527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2306,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,587.7597813080488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2307,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,584.4715647919518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2308,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,581.2576338718412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2309,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,578.1160822812832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2310,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,575.0450558088331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2311,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,572.0427508391224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2312,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,569.1074129316635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2313,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,566.2373354369128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2314,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,563.4308581490807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2315,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,560.6863659952659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2316,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,558.0022877600982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2317,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,555.3770948454734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2318,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,552.8093000645441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2319,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,550.2974564693193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2320,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,547.840156211157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2321,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,545.4360294333567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2322,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,543.0837431951879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2323,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,540.7820004264922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2324,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,538.5295389122614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2325,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,536.3251303061993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2326,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,534.167579172789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2327,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,532.0557220569137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2328,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,529.9884265803757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2329,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,527.9645905646053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2330,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,525.983141178799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2331,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,524.0430341128066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2332,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,522.1432527740698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2333,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,520.2828075079435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2334,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,518.4607348407176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2335,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,516.6760967447126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2336,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,514.9279799247954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2337,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,513.2154951256972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2338,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,511.537776459566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2339,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,509.8939807530904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2340,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,508.283286913694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2341,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,506.70489531419696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2342,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,505.1580271954329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2343,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,503.6419240862302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2344,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,502.155847240335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2345,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,500.6990770897005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2346,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,499.2709127136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2347,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,497.8706713236031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2348,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,496.4976877624658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2349,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,495.1513140189805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2350,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,493.8309187557729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2351,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,492.5358868513191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2352,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,491.2656189550427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2353,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,490.0195310553392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2354,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,488.7970540600577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2355,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,487.597633389104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2356,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,486.420728578753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2357,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,485.2658128974391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2358,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,484.1323729724938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2359,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,483.0199084276735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2360,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,481.9279315310944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2361,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,480.8559668532198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2362,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,479.8035509346671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2363,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,478.7702319635135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2364,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,477.75556946180944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2365,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,476.7591339810234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2366,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,475.780506806206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2367,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,474.81927966849537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2368,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,473.8750544658617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2369,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,472.9474429917644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2370,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,472.0360666714371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2371,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,471.140556305704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2372,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,470.2605518220125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
